Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
5145.566666666667,71.33333333333333,0.013955366666666667,0.012419566666666666,49836829.03333333,804106.4,0.0161338
5147.066666666667,71.26666666666667,0.013979733333333333,0.012444266666666667,49838575.46666667,803724.8,0.016126133333333334
5148.6,71.26666666666667,0.013969866666666667,0.012438066666666666,49814543.06666667,802032.2,0.016099833333333334
5150.266666666666,71.26666666666667,0.0139992,0.0124399,49879951.96666667,805379.7666666667,0.016146166666666666
5152.033333333334,71.23333333333333,0.014037699999999998,0.012469766666666666,49937369.833333336,807836.0333333333,0.016176366666666667
5153.566666666667,71.16666666666667,0.014009866666666667,0.012466333333333333,49898430.4,806054.7666666667,0.016153433333333335
5155.3,71.1,0.014014433333333333,0.012462033333333334,49886331.86666667,804200.9333333333,0.016119666666666668
5157.0,71.03333333333333,0.014010766666666667,0.012464666666666667,49868857.06666667,803122.2333333333,0.016104466666666668
5158.633333333333,70.96666666666667,0.014022399999999999,0.0124665,49882388.7,802898.8,0.0160955
5160.266666666666,70.96666666666667,0.0140691,0.0125029,49920996.833333336,804280.1333333333,0.016110666666666665
5161.8,71.0,0.014016333333333334,0.0124618,49877766.233333334,799987.9,0.016038466666666668
5163.433333333333,71.0,0.014054466666666666,0.012493633333333334,49970746.5,804853.4333333333,0.016106533333333332
5165.133333333333,71.03333333333333,0.014056666666666667,0.012508566666666667,49923274.0,801826.8333333334,0.016060766666666667
5166.466666666666,71.03333333333333,0.014078233333333332,0.012493366666666667,49965602.13333333,803061.4666666667,0.016071866666666667
5168.166666666667,71.03333333333333,0.014061500000000001,0.012475700000000001,49967043.7,802505.7333333333,0.016060333333333333
5169.7,71.0,0.014062666666666668,0.0125018,50017304.7,804815.0333333333,0.016090433333333334
5171.466666666666,70.9,0.014121,0.0125412,50047449.7,806984.8666666667,0.016124366666666667
5173.033333333334,70.86666666666666,0.014080066666666667,0.012530433333333334,50017801.46666667,803368.9666666667,0.0160613
5174.7,70.86666666666666,0.014128633333333333,0.012558666666666666,50058429.666666664,805026.8333333334,0.016081733333333334
5176.2,70.86666666666666,0.014069266666666667,0.012509266666666666,50052360.6,802562.8666666667,0.0160341
5177.833333333333,70.86666666666666,0.014088700000000001,0.012537533333333333,50025404.03333333,802672.2666666667,0.016044866666666668
5179.4,70.8,0.014081366666666668,0.0125235,50043207.1,803013.6333333333,0.016046133333333334
5181.0,70.76666666666667,0.0140962,0.012551000000000001,50095065.96666667,808438.3666666667,0.016137233333333334
5182.6,70.73333333333333,0.014102,0.0125668,50142370.53333333,804398.2666666667,0.016042033333333334
5184.1,70.76666666666667,0.014123233333333334,0.012577666666666666,50125303.36666667,805184.0666666667,0.0160634
5185.6,70.73333333333333,0.014142833333333332,0.012581100000000001,50160811.3,805829.6333333333,0.016065
5187.133333333333,70.7,0.014054366666666667,0.012520066666666666,50080465.86666667,801796.4333333333,0.01601
5188.633333333333,70.66666666666667,0.014090433333333334,0.012522233333333332,50164819.733333334,806717.6666666666,0.0160811
5190.133333333333,70.66666666666667,0.014072433333333334,0.012529566666666665,50164511.1,804254.4333333333,0.0160318
5191.666666666667,70.66666666666667,0.014083199999999999,0.012535899999999999,50217775.4,806144.5,0.016052633333333333
5193.066666666667,70.63333333333334,0.014097566666666667,0.0125459,50166127.5,803257.7666666667,0.0160116
5194.466666666666,70.56666666666666,0.0141089,0.012543733333333333,50201930.666666664,805764.7666666667,0.0160503
5196.0,70.56666666666666,0.014105366666666667,0.012560700000000001,50253445.733333334,805442.7333333333,0.0160274
5197.633333333333,70.6,0.014141533333333334,0.012571133333333333,50292728.0,808469.5333333333,0.016075033333333332
5199.1,70.53333333333333,0.014159966666666666,0.012591133333333334,50295665.93333333,810398.5,0.016112733333333334
5200.766666666666,70.53333333333333,0.0141114,0.012572266666666667,50230945.766666666,803960.4,0.016004933333333336
5202.566666666667,70.46666666666667,0.014133566666666668,0.012598433333333332,50256390.666666664,805016.4666666667,0.0160176
5204.233333333334,70.43333333333334,0.014188833333333335,0.0126106,50299243.03333333,808013.0333333333,0.016064066666666668
5205.933333333333,70.36666666666666,0.0141935,0.012611366666666667,50347098.5,807948.2,0.016046366666666666
5207.4,70.36666666666666,0.014197533333333335,0.012614700000000001,50346552.63333333,810542.3666666667,0.016098333333333333
5208.9,70.3,0.014077566666666668,0.012539600000000001,50269026.63333333,801952.2666666667,0.015953066666666668
5210.3,70.3,0.014122733333333333,0.012572,50319491.233333334,804882.7333333333,0.0159952
5211.866666666667,70.33333333333333,0.014098133333333334,0.0125468,50331491.0,803847.6,0.015970666666666668
5213.333333333333,70.33333333333333,0.0141353,0.012585999999999998,50337103.233333334,804015.1333333333,0.015972
5214.8,70.33333333333333,0.014140000000000002,0.0125863,50379642.2,806516.8333333334,0.016008066666666668
5216.566666666667,70.3,0.0141723,0.012610333333333333,50387820.233333334,806430.0,0.016003666666666666
5218.133333333333,70.3,0.0141496,0.0126057,50330834.86666667,802709.6,0.015948066666666667
5219.566666666667,70.26666666666667,0.014129366666666667,0.012587166666666667,50386740.5,805562.1333333333,0.015987266666666666
5221.2,70.26666666666667,0.014148500000000001,0.012577833333333333,50467337.03333333,807781.1,0.016005333333333333
5222.833333333333,70.26666666666667,0.014133866666666666,0.012573366666666667,50437715.53333333,804524.7333333333,0.015950933333333334
5224.366666666667,70.26666666666667,0.0141822,0.012623433333333333,50435036.233333334,806051.2,0.015981633333333335
5226.0,70.26666666666667,0.014154966666666666,0.012597500000000001,50455215.7,807652.4333333333,0.016006966666666667
5227.5,70.26666666666667,0.014240266666666666,0.012644066666666667,50525954.233333334,811291.2,0.016056400000000002
5229.033333333334,70.26666666666667,0.014204733333333334,0.012640733333333333,50535688.8,811615.9,0.0160592
5230.6,70.3,0.0142191,0.0126417,50593070.766666666,812887.3666666667,0.01606693333333333
5232.166666666667,70.3,0.014216733333333334,0.012632033333333332,50590464.266666666,811998.8333333334,0.016049833333333333
5233.7,70.3,0.014157466666666667,0.012609166666666668,50560942.56666667,808105.1666666666,0.0159828
5235.4,70.3,0.014217,0.012643533333333335,50587066.43333333,812675.2,0.0160646
5236.966666666666,70.3,0.0141362,0.012566733333333333,50589252.03333333,808560.8,0.015983066666666667
5238.7,70.3,0.014168066666666666,0.012609333333333334,50635788.666666664,810980.8666666667,0.016015966666666666
5240.333333333333,70.23333333333333,0.014197933333333333,0.012618833333333333,50660528.03333333,812940.8333333334,0.016046466666666665
5241.933333333333,70.16666666666667,0.014132566666666667,0.012560466666666666,50619446.5,809905.6333333333,0.015999433333333334
5243.566666666667,70.16666666666667,0.0141695,0.012596666666666667,50639004.56666667,810359.8,0.016002699999999998
5245.1,70.16666666666667,0.014141066666666667,0.012580333333333334,50658622.93333333,810057.0,0.015989866666666668
5246.533333333334,70.16666666666667,0.014152866666666668,0.012592233333333334,50668306.266666666,810568.9,0.0159972
5247.9,70.2,0.014180866666666668,0.012628266666666667,50721184.233333334,811903.3666666667,0.016006833333333335
5249.4,70.13333333333334,0.014178166666666665,0.012642166666666668,50665212.53333333,809834.6333333333,0.015983733333333333
5251.0,70.13333333333334,0.0142396,0.012669066666666668,50733129.36666667,811141.0333333333,0.015988033333333332
5252.466666666666,70.13333333333334,0.0142094,0.012634000000000001,50745322.06666667,811382.6666666666,0.015989
5254.1,70.16666666666667,0.014228633333333332,0.012646933333333334,50811602.2,811786.3666666667,0.015976633333333334
5255.7,70.2,0.014150833333333333,0.012606433333333333,50664771.53333333,805676.3666666667,0.0159019
5257.333333333333,70.16666666666667,0.0142256,0.012662966666666666,50772869.5,810362.1333333333,0.015960333333333333
5258.833333333333,70.13333333333334,0.014231500000000001,0.012644066666666667,50800185.13333333,812188.4666666667,0.0159877
5260.533333333334,70.13333333333334,0.0142605,0.012693066666666667,50775553.233333334,809506.6,0.015942466666666665
5261.966666666666,70.1,0.014292266666666666,0.012727533333333334,50792947.03333333,812910.5666666667,0.016004533333333334
5263.533333333334,70.13333333333334,0.014248666666666666,0.012697766666666667,50831068.0,810662.5666666667,0.0159479
5265.266666666666,70.13333333333334,0.0142225,0.012679266666666666,50861144.733333334,813102.7333333333,0.015986133333333333
5266.9,70.03333333333333,0.0142307,0.012673700000000001,50878890.4,811866.1333333333,0.015956633333333334
5268.333333333333,70.06666666666666,0.014216166666666667,0.012670333333333334,50838224.8,811793.6,0.0159681
5269.866666666667,70.0,0.014236200000000001,0.012676799999999998,50890056.03333333,809461.1333333333,0.015906033333333333
5271.266666666666,70.0,0.014266933333333334,0.0127004,50889239.333333336,813634.6333333333,0.015988266666666667
5272.866666666667,69.93333333333334,0.014290033333333334,0.0127104,50938255.9,813148.4,0.0159633
5274.4,69.9,0.0142648,0.012693033333333333,50947421.13333333,813497.8,0.015967166666666664
5276.066666666667,69.93333333333334,0.014284,0.012708466666666666,50912685.46666667,813916.0333333333,0.015986466666666668
5277.5,69.86666666666666,0.014305766666666667,0.0127127,50967303.4,813651.1666666666,0.015963366666666666
5279.166666666667,69.86666666666666,0.014279466666666666,0.012714866666666666,50987768.5,815751.8666666667,0.015998433333333333
5280.833333333333,69.8,0.014260400000000001,0.0127078,50962993.833333336,815579.3333333334,0.016003133333333332
5282.466666666666,69.76666666666667,0.0142939,0.0127247,50979052.333333336,813995.7333333333,0.015966933333333332
5284.0,69.76666666666667,0.014368933333333334,0.0127931,50979539.666666664,812520.1,0.015937633333333333
5285.566666666667,69.73333333333333,0.014400066666666666,0.012789533333333334,51019506.36666667,813633.9,0.0159472
5287.166666666667,69.66666666666667,0.014370933333333334,0.012784333333333333,51076934.733333334,814686.4666666667,0.0159502
5288.533333333334,69.66666666666667,0.014332033333333332,0.012732866666666667,51063655.3,816315.1,0.015986233333333332
5290.233333333334,69.66666666666667,0.014323266666666667,0.012740166666666667,51071059.233333334,816019.1666666666,0.015977933333333333
5291.766666666666,69.63333333333334,0.014312566666666667,0.012742499999999999,51071122.46666667,815215.8,0.015962
5293.433333333333,69.63333333333334,0.014334366666666666,0.0127433,51164225.63333333,818175.6,0.015990733333333333
5294.933333333333,69.63333333333334,0.014322766666666665,0.0127569,51103155.166666664,814900.6666666666,0.0159457
5296.366666666667,69.56666666666666,0.014312,0.0127417,51102428.2,813917.2333333333,0.015926766666666665
5297.933333333333,69.53333333333333,0.014321266666666667,0.0127511,51105762.266666666,816267.6,0.015972066666666666
5299.533333333334,69.53333333333333,0.014307033333333333,0.0127382,51103088.6,814709.3333333334,0.0159424
5301.033333333334,69.5,0.014281899999999998,0.012714266666666666,51143264.9,815113.2333333333,0.015937333333333335
5302.633333333333,69.5,0.014339266666666666,0.0127644,51196820.7,820865.8,0.016033133333333335
5304.266666666666,69.5,0.0143023,0.012735266666666667,51221822.6,818354.5333333333,0.015976266666666666
5305.733333333334,69.56666666666666,0.014326633333333333,0.012766166666666667,51218665.43333333,816851.6333333333,0.015947533333333333
5307.4,69.53333333333333,0.014336533333333333,0.012749266666666667,51228309.266666666,817771.6666666666,0.015962733333333333
5308.766666666666,69.5,0.014290666666666667,0.012710366666666667,51242733.8,818536.5666666667,0.015973433333333332
5310.4,69.46666666666667,0.0143509,0.012762766666666666,51243079.0,817922.1,0.015961266666666665
5312.0,69.36666666666666,0.014325766666666667,0.012735066666666666,51226292.5,817862.1333333333,0.015965366666666668
5313.466666666666,69.36666666666666,0.0143538,0.012757,51308365.86666667,819050.2333333333,0.015963033333333335
5314.933333333333,69.33333333333333,0.014370866666666668,0.0127874,51326657.833333336,817888.0,0.015934466666666668
5316.533333333334,69.33333333333333,0.014359766666666666,0.012796266666666667,51309964.233333334,819821.4333333333,0.01597703333333333
5318.166666666667,69.36666666666666,0.014375599999999999,0.012787833333333333,51349971.166666664,820444.1,0.015976933333333335
5319.7,69.33333333333333,0.014394166666666668,0.012807566666666666,51339174.733333334,820058.4,0.015972966666666664
5321.233333333334,69.3,0.014364333333333333,0.0127908,51358819.9,820501.4333333333,0.015975333333333334
5322.766666666666,69.3,0.014316500000000001,0.012766333333333333,51371750.666666664,817857.2,0.015919733333333335
5324.433333333333,69.3,0.014333633333333333,0.012755166666666668,51440075.8,820590.7666666667,0.015952333333333332
5325.933333333333,69.33333333333333,0.014351533333333333,0.012760500000000001,51418064.0,820856.7333333333,0.0159638
5327.433333333333,69.3,0.0143816,0.012815700000000001,51396812.0,820231.9333333333,0.0159585
5328.866666666667,69.3,0.014311366666666667,0.0127568,51372353.9,817522.1666666666,0.015913133333333333
5330.466666666666,69.3,0.014344666666666667,0.0127783,51381333.7,816334.9666666667,0.015887333333333333
5331.9,69.3,0.014328333333333334,0.012763133333333334,51395513.233333334,816315.6666666666,0.0158824
5333.6,69.3,0.0143113,0.012753333333333334,51407557.0,814841.2,0.015849933333333333
5335.233333333334,69.33333333333333,0.014329766666666667,0.012767566666666667,51428918.0,816877.0,0.015883500000000002
5336.8,69.3,0.014394033333333334,0.012810066666666666,51469614.666666664,818020.9,0.0158928
5338.233333333334,69.3,0.014322666666666668,0.012755466666666666,51452835.13333333,818599.4333333333,0.0159088
5339.766666666666,69.3,0.0143477,0.012783,51474004.96666667,818047.0,0.015891966666666667
5341.466666666666,69.3,0.0143783,0.0127951,51526204.86666667,822287.6,0.015957866666666667
5342.766666666666,69.26666666666667,0.014397633333333333,0.012842866666666668,51499239.7,820963.6333333333,0.015940033333333332
5344.133333333333,69.23333333333333,0.014358066666666667,0.012792266666666666,51472068.13333333,817973.9666666667,0.015891166666666665
5345.633333333333,69.23333333333333,0.0143412,0.012787833333333333,51486568.3,815981.1,0.0158475
5347.133333333333,69.23333333333333,0.0143606,0.012804833333333333,51561737.4,817962.6333333333,0.015862533333333335
5348.8,69.2,0.014399566666666667,0.012821633333333334,51586196.766666666,821548.2333333333,0.0159247
5350.5,69.2,0.014445099999999999,0.012863366666666666,51629331.0,821930.4,0.015918933333333333
5351.966666666666,69.2,0.0144119,0.012837133333333334,51584765.9,817846.9,0.015853266666666668
5353.633333333333,69.2,0.014416566666666667,0.012841433333333334,51608629.3,819778.9333333333,0.015883866666666666
5355.2,69.2,0.014382066666666667,0.012816133333333334,51631176.766666666,819787.2333333333,0.015877433333333333
5356.8,69.2,0.014433733333333334,0.012873899999999999,51627140.06666667,818974.4,0.01586246666666667
5358.4,69.23333333333333,0.014442633333333335,0.012868766666666667,51657906.0,822184.9333333333,0.01591563333333333
5359.933333333333,69.2,0.014442866666666667,0.012866733333333333,51683442.53333333,820552.6333333333,0.015876033333333334
5361.6,69.13333333333334,0.014433499999999998,0.012851966666666666,51706030.56666667,824599.0,0.0159472
5363.0,69.13333333333334,0.0144529,0.012857966666666667,51693907.03333333,822395.3333333334,0.015908433333333333
5364.4,69.13333333333334,0.014458266666666667,0.0128805,51670612.43333333,819790.5666666667,0.015865233333333333
5366.0,69.13333333333334,0.014403866666666666,0.0128177,51669941.666666664,820876.8333333334,0.015886766666666666
5367.6,69.13333333333334,0.014452766666666667,0.012856133333333334,51766399.5,822391.9,0.015886466666666668
5369.1,69.06666666666666,0.014451566666666667,0.0128742,51728503.06666667,820677.9666666667,0.0158643
5370.7,69.06666666666666,0.014462666666666667,0.012873733333333333,51765143.333333336,821460.1333333333,0.015868666666666666
5372.233333333334,69.06666666666666,0.014465866666666667,0.012872066666666666,51795527.06666667,823237.8666666667,0.015893566666666668
5373.833333333333,69.0,0.0144327,0.012856633333333334,51777959.06666667,821597.5666666667,0.015867466666666667
5375.4,69.0,0.014491733333333335,0.0129129,51820388.06666667,823004.0,0.0158814
5377.0,69.0,0.014472533333333334,0.0128568,51836483.333333336,822321.7666666667,0.0158634
5378.6,68.96666666666667,0.014483033333333334,0.012884766666666667,51868800.733333334,822867.3,0.015863833333333334
5380.166666666667,68.93333333333334,0.0144926,0.012891666666666666,51904736.96666667,823394.5666666667,0.015863166666666668
5381.6,68.93333333333334,0.0145399,0.012926333333333335,51911488.36666667,825075.6666666666,0.015893533333333335
5383.2,68.86666666666666,0.0144411,0.012847866666666668,51854936.7,820122.8,0.015815566666666666
5384.666666666667,68.83333333333333,0.014472366666666668,0.012887233333333333,51944218.8,823357.3666666667,0.01585076666666667
5386.2,68.83333333333333,0.014482966666666668,0.0128871,51938309.333333336,824099.5,0.0158664
5387.666666666667,68.8,0.014505966666666667,0.012921833333333334,51917402.53333333,821559.9666666667,0.015823633333333333
5389.266666666666,68.73333333333333,0.0145056,0.012914133333333333,51960020.5,826361.9666666667,0.015903033333333334
5390.8,68.73333333333333,0.014479666666666667,0.012907766666666666,51956220.733333334,823152.6,0.015842266666666667
5392.3,68.73333333333333,0.014519966666666667,0.012888666666666666,52018161.03333333,827911.0666666667,0.0159135
5393.933333333333,68.73333333333333,0.014543433333333333,0.0129117,52052223.86666667,829066.3,0.0159242
5395.333333333333,68.7,0.014484533333333332,0.012898066666666668,52010963.333333336,825919.2666666667,0.015879133333333333
5396.866666666667,68.7,0.014595033333333333,0.012976233333333333,52066467.13333333,833181.4666666667,0.015999066666666666
5398.333333333333,68.66666666666667,0.014527666666666666,0.0129502,52009167.46666667,826750.5666666667,0.015895833333333335
5400.0,68.56666666666666,0.014544666666666668,0.012952333333333335,52020003.03333333,823893.1,0.015837633333333333
5401.466666666666,68.56666666666666,0.014560333333333333,0.012965333333333332,52037790.36666667,824742.4333333333,0.015848733333333333
5403.033333333334,68.53333333333333,0.014584066666666668,0.012976166666666667,52076483.766666666,829055.4,0.015919100000000002
5404.666666666667,68.53333333333333,0.014619266666666667,0.013024433333333333,52109464.1,830253.8,0.015930766666666665
5406.033333333334,68.53333333333333,0.014547733333333333,0.012950966666666668,52107665.833333336,827754.4333333333,0.015884600000000002
5407.666666666667,68.5,0.014541166666666666,0.012936833333333333,52137776.96666667,829013.1333333333,0.015899766666666666
5408.966666666666,68.5,0.014588866666666667,0.012986566666666668,52151466.666666664,829189.2333333333,0.0158992
5410.6,68.46666666666667,0.014571766666666668,0.0129456,52209675.53333333,830840.0666666667,0.015911066666666664
5412.433333333333,68.43333333333334,0.014524299999999999,0.012946533333333335,52143334.1,827178.2666666667,0.015862966666666665
5413.866666666667,68.43333333333334,0.014511,0.012923366666666667,52154368.0,828025.0333333333,0.015876166666666667
5415.466666666666,68.4,0.014583866666666667,0.012973766666666667,52229404.766666666,829222.1333333333,0.015876033333333334
5416.9,68.43333333333334,0.014597433333333333,0.012966666666666666,52248673.833333336,832386.9,0.015928766666666667
5418.166666666667,68.4,0.014544833333333333,0.012960766666666667,52173407.1,826425.5666666667,0.0158393
5419.8,68.36666666666666,0.0145586,0.012972433333333333,52192315.63333333,827353.8,0.015851633333333334
5421.233333333334,68.3,0.014561833333333333,0.012985333333333333,52168664.1,824852.6666666666,0.0158103
5422.866666666667,68.3,0.014589433333333334,0.013001433333333335,52224927.333333336,826325.7,0.0158218
5424.5,68.33333333333333,0.014631666666666666,0.013007066666666667,52317305.4,830110.6333333333,0.015865166666666666
5426.033333333334,68.33333333333333,0.014606766666666667,0.012962066666666666,52291362.166666664,828654.4666666667,0.015844466666666664
5427.733333333334,68.33333333333333,0.014555733333333333,0.012967866666666666,52238153.8,825424.6666666666,0.01580056666666667
5429.466666666666,68.26666666666667,0.0147067,0.013059266666666668,52388308.46666667,837215.0333333333,0.015978433333333333
5431.033333333334,68.26666666666667,0.014614333333333333,0.0129734,52385300.4,831722.2333333333,0.0158746
5432.666666666667,68.26666666666667,0.014643066666666668,0.013019033333333334,52387241.4,833033.0,0.015898733333333335
5434.133333333333,68.23333333333333,0.014663033333333334,0.012990466666666667,52495626.4,840224.8333333334,0.016002733333333335
5435.6,68.23333333333333,0.014589866666666666,0.013008666666666667,52352312.166666664,829556.1666666666,0.015845033333333335
5437.133333333333,68.23333333333333,0.014686733333333334,0.013017633333333334,52477870.166666664,841658.9666666667,0.016034966666666668
5438.466666666666,68.13333333333334,0.014634200000000002,0.013023866666666667,52470974.5,833805.5333333333,0.015889966666666665
5439.9,68.13333333333334,0.014634966666666667,0.013011866666666667,52373413.56666667,831286.3666666667,0.0158716
5441.466666666666,68.06666666666666,0.014632133333333333,0.013031966666666667,52404089.63333333,830939.8,0.015856133333333335
5443.1,68.03333333333333,0.014595266666666667,0.0130003,52412505.36666667,833095.3333333334,0.01589456666666667
5444.6,68.03333333333333,0.014667999999999999,0.013026733333333334,52525882.733333334,836599.1333333333,0.015926
5446.133333333333,68.0,0.014645233333333334,0.013029266666666667,52447098.1,830988.4,0.015843366666666667
5447.666666666667,68.0,0.0147112,0.013041733333333333,52583086.666666664,838693.3666666667,0.015948566666666667
5449.433333333333,67.96666666666667,0.0146365,0.0130216,52521865.6,834298.5,0.015884
5451.066666666667,68.0,0.0146164,0.0130226,52470033.733333334,830016.1666666666,0.015817766666666667
5452.733333333334,67.93333333333334,0.014616033333333334,0.013021566666666668,52454384.833333336,828871.6333333333,0.015801133333333335
5454.433333333333,67.9,0.014656033333333334,0.013055233333333333,52470716.766666666,828682.7333333333,0.015792833333333332
5456.066666666667,67.86666666666666,0.014647066666666668,0.0130564,52499863.5,829485.1333333333,0.015798533333333333
5457.833333333333,67.8,0.014597066666666667,0.013009166666666665,52496820.36666667,829562.8666666667,0.015801566666666666
5459.433333333333,67.83333333333333,0.014629066666666666,0.013035799999999998,52510325.7,829070.7333333333,0.015787766666666668
5461.1,67.86666666666666,0.014618466666666666,0.013016933333333335,52557851.86666667,830923.9333333333,0.015809033333333333
5462.6,67.86666666666666,0.014649533333333332,0.013035933333333333,52572958.266666666,833198.0333333333,0.015847933333333335
5464.2,67.86666666666666,0.014668966666666667,0.013048633333333334,52585689.43333333,832848.7666666667,0.015837333333333332
5465.733333333334,67.86666666666666,0.0146682,0.013071333333333332,52646432.4,835089.3666666667,0.015861433333333334
5467.4,67.86666666666666,0.0146665,0.013075733333333334,52674248.266666666,834864.9333333333,0.015848766666666667
5468.866666666667,67.76666666666667,0.014671866666666667,0.013073033333333334,52593741.733333334,831052.8666666667,0.015800733333333334
5470.433333333333,67.73333333333333,0.0146479,0.0130536,52617120.03333333,832401.9666666667,0.015819166666666665
5472.166666666667,67.73333333333333,0.014717533333333333,0.013098566666666667,52699425.666666664,836134.2666666667,0.0158659
5473.666666666667,67.7,0.014748566666666666,0.0131174,52735397.333333336,841775.2333333333,0.015961566666666666
