Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
6367.3448275862065,63.06896551724138,0.015725620689655172,0.01398448275862069,57147950.10344828,866495.1034482758,0.015161379310344829
6368.793103448276,63.06896551724138,0.015763379310344827,0.014016103448275861,57184550.551724136,866845.7931034482,0.015159379310344829
6370.068965517241,63.06896551724138,0.01574444827586207,0.013998241379310345,57164556.96551724,866183.3103448276,0.01515244827586207
6371.6551724137935,63.06896551724138,0.015742,0.013989103448275862,57201288.551724136,869324.1034482758,0.015196655172413793
6373.310344827586,63.06896551724138,0.015768137931034484,0.014012137931034483,57220658.10344828,871119.1034482758,0.015223206896551725
6374.862068965517,63.06896551724138,0.01576741379310345,0.01400696551724138,57257307.551724136,871780.1034482758,0.01522451724137931
6376.3448275862065,63.0,0.015779965517241378,0.01402944827586207,57167780.48275862,868854.3793103448,0.015198206896551724
6377.9655172413795,63.0,0.015785,0.014026448275862068,57266209.862068966,871985.275862069,0.015226586206896552
6379.551724137931,63.0,0.015735275862068968,0.013994241379310345,57223226.20689655,870984.7586206896,0.015220275862068965
6380.862068965517,63.0,0.015823655172413794,0.01406403448275862,57327003.0,873735.1724137932,0.015240689655172413
6382.482758620689,63.0,0.015817689655172412,0.01404255172413793,57333205.37931035,873576.8620689656,0.015235241379310345
6384.068965517241,63.0,0.01578848275862069,0.014033068965517242,57318152.93103448,871112.2068965518,0.015197379310344828
6385.689655172414,62.96551724137931,0.01579013793103448,0.014023034482758621,57354635.24137931,871879.2068965518,0.015201137931034482
6387.206896551724,62.96551724137931,0.015791413793103448,0.01403441379310345,57315371.48275862,873966.0344827586,0.015247517241379311
6388.827586206897,62.93103448275862,0.01580255172413793,0.01403996551724138,57370530.24137931,872245.6896551724,0.015203586206896552
6390.448275862069,62.89655172413793,0.01582648275862069,0.014059275862068966,57390839.48275862,873680.2413793104,0.01522389655172414
6392.172413793103,62.89655172413793,0.015849344827586206,0.01405851724137931,57478691.75862069,877773.9310344828,0.015271827586206897
6393.758620689655,62.89655172413793,0.015859482758620688,0.014083517241379311,57420944.68965517,875691.9655172414,0.015251034482758621
6395.3448275862065,62.89655172413793,0.015837068965517242,0.014066965517241379,57429623.4137931,874207.9655172414,0.015222379310344827
6396.896551724138,62.86206896551724,0.015823137931034483,0.014051517241379312,57410217.06896552,874486.1034482758,0.015231310344827586
6398.6551724137935,62.86206896551724,0.015820586206896553,0.014048413793103448,57472628.96551724,875659.3448275862,0.015236172413793103
6400.137931034483,62.86206896551724,0.015837999999999998,0.01407348275862069,57463117.5862069,876511.275862069,0.015253827586206897
6401.931034482759,62.86206896551724,0.015838034482758622,0.014063137931034482,57502558.89655172,879797.4137931034,0.015300862068965516
6403.448275862069,62.86206896551724,0.015898724137931034,0.014114965517241378,57541867.827586204,879871.3448275862,0.015290896551724139
6405.137931034483,62.86206896551724,0.015844103448275863,0.014062793103448275,57530993.03448276,876452.8275862068,0.015233068965517241
6406.6551724137935,62.86206896551724,0.015826137931034483,0.01406351724137931,57506430.75862069,874262.2068965518,0.015203275862068965
6408.310344827586,62.827586206896555,0.015866344827586205,0.01410003448275862,57525149.68965517,875609.3448275862,0.015221551724137932
6409.896551724138,62.793103448275865,0.01584206896551724,0.014068103448275861,57572122.27586207,877714.0689655172,0.015244655172413794
6411.482758620689,62.793103448275865,0.015875172413793104,0.014097586206896552,57563833.68965517,877685.1034482758,0.015246724137931034
6412.9655172413795,62.793103448275865,0.015889344827586208,0.014113241379310344,57587270.862068966,879360.4827586206,0.015268827586206896
6414.448275862069,62.793103448275865,0.015850689655172414,0.014095310344827586,57549472.51724138,873126.7931034482,0.015171724137931034
6416.137931034483,62.793103448275865,0.015826137931034483,0.014066,57505116.75862069,872984.4137931034,0.015181310344827585
6417.689655172414,62.793103448275865,0.015865310344827587,0.014088275862068966,57564831.344827585,873680.8620689656,0.015177103448275862
6419.310344827586,62.793103448275865,0.015878724137931035,0.014097931034482758,57609683.06896552,876719.7586206896,0.015218172413793103
6420.793103448276,62.793103448275865,0.015826241379310345,0.014068758620689657,57586450.68965517,875139.0689655172,0.015197
6422.310344827586,62.793103448275865,0.01585603448275862,0.014080793103448275,57619952.72413793,875417.2413793104,0.015193103448275862
6423.6551724137935,62.793103448275865,0.01583865517241379,0.014069413793103449,57576665.31034483,873357.3793103448,0.015169689655172415
6425.068965517241,62.793103448275865,0.015857724137931035,0.014080448275862068,57635604.06896552,875159.3793103448,0.015184379310344828
6426.586206896552,62.793103448275865,0.01586913793103448,0.014104448275862068,57607979.48275862,876900.448275862,0.015222413793103448
6428.310344827586,62.6551724137931,0.015888172413793103,0.014131896551724138,57619207.137931034,878058.4137931034,0.015238689655172413
6430.068965517241,62.6551724137931,0.015866896551724137,0.014115620689655174,57626093.31034483,874037.1379310344,0.015167172413793104
6431.6551724137935,62.6551724137931,0.015860172413793103,0.01410144827586207,57655979.03448276,873884.4827586206,0.015156689655172414
6433.206896551724,62.62068965517241,0.015867413793103448,0.014106620689655174,57669667.51724138,873746.0344827586,0.015151206896551726
6434.862068965517,62.62068965517241,0.01592751724137931,0.014142344827586207,57718339.37931035,878290.551724138,0.015216413793103449
6436.413793103448,62.62068965517241,0.01592248275862069,0.014144689655172415,57736931.96551724,880729.8275862068,0.015254241379310345
6438.0344827586205,62.58620689655172,0.015866275862068964,0.014089034482758622,57718410.5862069,878386.7586206896,0.015218137931034482
6439.517241379311,62.55172413793103,0.015895862068965518,0.014100379310344828,57799762.03448276,880226.4827586206,0.01522903448275862
6441.206896551724,62.55172413793103,0.01591348275862069,0.014137689655172413,57767806.37931035,877725.7586206896,0.015193379310344828
6442.586206896552,62.51724137931034,0.015899724137931035,0.014125034482758621,57805467.06896552,881303.1379310344,0.01524606896551724
6443.931034482759,62.51724137931034,0.015903965517241377,0.014149172413793104,57728711.27586207,875168.2068965518,0.015159931034482758
6445.6551724137935,62.51724137931034,0.015885103448275862,0.014114655172413794,57799392.03448276,877035.6206896552,0.015172862068965516
6447.068965517241,62.51724137931034,0.01589510344827586,0.01413044827586207,57771710.37931035,876946.4827586206,0.015179379310344828
6448.620689655172,62.48275862068966,0.015897241379310343,0.014124275862068967,57806962.06896552,877721.3793103448,0.015183206896551725
6450.172413793103,62.48275862068966,0.015899758620689656,0.014132310344827587,57802931.448275864,877371.1724137932,0.015177827586206897
6451.827586206897,62.48275862068966,0.01593989655172414,0.014157413793103448,57875903.27586207,879682.724137931,0.015198896551724139
6453.241379310345,62.48275862068966,0.01592844827586207,0.01415696551724138,57871219.24137931,877150.6896551724,0.015156827586206897
6454.827586206897,62.44827586206897,0.015937620689655173,0.014147413793103449,57899474.551724136,877553.9655172414,0.015156206896551724
6456.275862068966,62.44827586206897,0.015944379310344828,0.01416151724137931,57903243.24137931,880125.4827586206,0.015199517241379312
6457.931034482759,62.48275862068966,0.01592165517241379,0.014148172413793104,57933424.96551724,879284.5862068966,0.015176931034482758
6459.482758620689,62.44827586206897,0.015986172413793104,0.01417893103448276,58013880.551724136,882787.4827586206,0.015217206896551724
6460.9655172413795,62.41379310344828,0.01595286206896552,0.014175517241379311,57959014.93103448,880982.8965517242,0.015200068965517243
6462.3448275862065,62.37931034482759,0.01595348275862069,0.01417393103448276,57951603.62068965,880297.7931034482,0.015189862068965517
6463.793103448276,62.275862068965516,0.01595051724137931,0.014180896551724139,57884881.89655172,877874.9310344828,0.015166137931034482
6465.551724137931,62.275862068965516,0.015954586206896552,0.014188241379310346,57923675.31034483,877359.9655172414,0.015146206896551724
6467.103448275862,62.310344827586206,0.015934275862068966,0.014165931034482758,57900676.551724136,876464.8620689656,0.015137275862068965
6468.758620689655,62.310344827586206,0.015950620689655172,0.014168275862068966,58022033.137931034,877377.0344827586,0.015121931034482759
6470.379310344828,62.275862068965516,0.015950896551724138,0.014181517241379312,57971986.172413796,878869.3448275862,0.01516093103448276
6472.0344827586205,62.275862068965516,0.015975586206896552,0.014168862068965518,58071545.62068965,882542.5862068966,0.015197
6473.724137931034,62.241379310344826,0.015999379310344827,0.014226793103448276,58034931.68965517,877930.3103448276,0.015127793103448275
6475.275862068966,62.206896551724135,0.015971689655172414,0.014190896551724138,58026889.137931034,877597.7586206896,0.015123655172413793
6476.827586206897,62.206896551724135,0.015938689655172415,0.014176448275862069,57950399.89655172,874899.4137931034,0.015096896551724137
6478.517241379311,62.13793103448276,0.01598655172413793,0.014217482758620689,57997653.31034483,877806.448275862,0.015135241379310344
6480.206896551724,62.13793103448276,0.01596506896551724,0.01420451724137931,57960097.93103448,872471.9655172414,0.015053413793103449
6481.758620689655,62.13793103448276,0.015994482758620688,0.01421,58044066.27586207,879745.5172413794,0.015156724137931035
6483.448275862069,62.13793103448276,0.016042206896551725,0.014246206896551724,58070293.0,880720.4137931034,0.015166034482758621
6485.068965517241,62.10344827586207,0.01597548275862069,0.014195827586206897,58063138.27586207,880308.6206896552,0.015161413793103448
6486.551724137931,62.06896551724138,0.016020586206896552,0.014250310344827585,58103113.862068966,879095.1379310344,0.015130448275862069
6488.275862068966,62.03448275862069,0.01602103448275862,0.014228793103448274,58139729.62068965,883142.0344827586,0.015189793103448276
6489.724137931034,62.03448275862069,0.01596637931034483,0.014189,58115347.51724138,880269.6206896552,0.015147379310344827
6491.137931034483,62.03448275862069,0.016026655172413792,0.014230172413793103,58170397.06896552,882759.5862068966,0.015176137931034483
6492.724137931034,62.03448275862069,0.016016310344827586,0.014225724137931035,58173786.24137931,881905.448275862,0.015160068965517241
6494.137931034483,62.03448275862069,0.01605958620689655,0.014254241379310344,58238501.4137931,892686.3103448276,0.015327034482758621
6495.620689655172,62.03448275862069,0.015992896551724138,0.014210310344827585,58169774.79310345,880556.2068965518,0.015138448275862068
6497.3448275862065,62.03448275862069,0.01598403448275862,0.014193758620689655,58200750.10344828,882806.6551724138,0.015168793103448276
6498.9655172413795,62.03448275862069,0.016023862068965517,0.014232620689655173,58315266.62068965,886147.724137931,0.015196206896551726
6500.482758620689,62.0,0.016002172413793102,0.01420541379310345,58237838.51724138,887011.0344827586,0.015231
6501.9655172413795,62.03448275862069,0.015976310344827584,0.014193137931034482,58207668.24137931,881901.1034482758,0.015151689655172414
6503.413793103448,62.0,0.01600406896551724,0.014220793103448277,58276357.51724138,882713.5862068966,0.015147827586206896
6505.103448275862,62.0,0.01600244827586207,0.014221379310344827,58272593.862068966,881162.3793103448,0.015122068965517241
6506.689655172414,62.0,0.015997275862068967,0.01422848275862069,58209318.68965517,879117.3103448276,0.015103172413793104
6508.103448275862,62.0,0.01602503448275862,0.014252310344827586,58245202.551724136,881747.0,0.015138586206896551
6509.586206896552,62.0,0.016024172413793104,0.014237241379310346,58301372.68965517,883442.5172413794,0.015153206896551726
6511.0344827586205,61.96551724137931,0.016024758620689656,0.01424341379310345,58303601.5862069,885184.448275862,0.015183758620689656
6512.413793103448,61.96551724137931,0.016033310344827585,0.014263896551724138,58283498.68965517,880745.5172413794,0.015111172413793103
6513.9655172413795,61.96551724137931,0.016045551724137932,0.014261448275862069,58343139.75862069,884134.9655172414,0.015154
6515.551724137931,61.96551724137931,0.016037862068965517,0.014249896551724137,58350106.79310345,885752.6896551724,0.015179172413793103
6517.275862068966,61.96551724137931,0.016079137931034482,0.01429051724137931,58357832.344827585,886965.9655172414,0.015199620689655172
6518.6551724137935,61.96551724137931,0.016062275862068966,0.014273344827586206,58313134.172413796,882904.0344827586,0.015141241379310345
6520.068965517241,61.96551724137931,0.016087137931034484,0.014278655172413793,58386170.27586207,886440.2068965518,0.015182620689655172
6521.6551724137935,61.96551724137931,0.016094310344827587,0.014275,58363761.96551724,885366.9655172414,0.015169724137931034
6523.3448275862065,61.96551724137931,0.016044758620689655,0.014253965517241379,58407475.20689655,886839.0689655172,0.015183275862068966
6524.827586206897,61.96551724137931,0.01605062068965517,0.014268931034482759,58348249.5862069,881697.3793103448,0.015111241379310345
6526.241379310345,61.96551724137931,0.016095241379310347,0.014303379310344828,58403085.68965517,887278.8965517242,0.01519203448275862
6527.862068965517,61.93103448275862,0.016048275862068966,0.014273517241379312,58384760.137931034,880981.7931034482,0.015088310344827585
6529.310344827586,61.93103448275862,0.016062103448275862,0.014262137931034483,58457489.75862069,886168.1724137932,0.015158310344827586
6531.0,61.93103448275862,0.01618896551724138,0.014388620689655173,58492097.51724138,896231.275862069,0.015320689655172413
6532.620689655172,61.93103448275862,0.016094103448275863,0.014288862068965517,58473613.68965517,886055.2068965518,0.015152586206896553
6534.241379310345,61.93103448275862,0.01606348275862069,0.014269482758620689,58470165.448275864,886604.275862069,0.015163586206896552
6535.724137931034,61.93103448275862,0.016068172413793103,0.014284758620689656,58497905.72413793,885732.3448275862,0.015140379310344827
6537.206896551724,61.89655172413793,0.016059241379310345,0.014269758620689655,58464608.4137931,884629.275862069,0.015130931034482759
6538.758620689655,61.93103448275862,0.016084344827586205,0.014279793103448275,58553439.89655172,888549.7586206896,0.015174896551724139
6540.137931034483,61.93103448275862,0.016053310344827588,0.014277896551724139,58443413.03448276,882098.0689655172,0.015093137931034483
6541.758620689655,61.89655172413793,0.01609044827586207,0.01428848275862069,58547453.51724138,887644.3448275862,0.015161379310344829
6543.275862068966,61.89655172413793,0.016089172413793103,0.014281310344827587,58595601.0,889770.275862069,0.015185206896551725
6545.0,61.86206896551724,0.016128655172413794,0.014332137931034482,58626985.10344828,888902.4827586206,0.015161999999999998
6546.6551724137935,61.827586206896555,0.016139999999999998,0.014334724137931035,58624760.31034483,890812.1034482758,0.015195413793103447
6548.0344827586205,61.86206896551724,0.016097379310344828,0.014301586206896552,58615664.48275862,886555.4137931034,0.01512496551724138
6549.689655172414,61.827586206896555,0.016132724137931036,0.014331655172413792,58640139.827586204,886253.3793103448,0.015113827586206897
6551.275862068966,61.793103448275865,0.016167206896551725,0.014357862068965518,58637852.20689655,887755.8620689656,0.015140137931034484
6552.931034482759,61.827586206896555,0.016115689655172415,0.014328172413793104,58589393.4137931,885716.9310344828,0.015117586206896553
6554.275862068966,61.793103448275865,0.016127758620689655,0.014320206896551724,58628908.20689655,888147.7586206896,0.015148689655172413
6555.689655172414,61.758620689655174,0.016130448275862068,0.014334931034482759,58622477.137931034,886326.3103448276,0.01512
6557.379310344828,61.689655172413794,0.01611258620689655,0.014320862068965516,58657818.37931035,887466.551724138,0.015130172413793103
6559.0344827586205,61.6551724137931,0.016125586206896553,0.014341827586206895,58600775.827586204,887662.6206896552,0.015147793103448276
6560.551724137931,61.6551724137931,0.01609910344827586,0.014327758620689655,58604282.93103448,884352.6896551724,0.015090586206896552
6562.137931034483,61.62068965517241,0.016133724137931037,0.014351620689655172,58638711.96551724,884063.8965517242,0.015077241379310345
6563.517241379311,61.62068965517241,0.016106586206896555,0.014313620689655172,58715244.448275864,887744.3103448276,0.015120689655172414
6565.103448275862,61.58620689655172,0.016153931034482757,0.014351172413793103,58716377.655172415,888411.275862069,0.015131620689655173
6566.689655172414,61.58620689655172,0.016115517241379308,0.01431903448275862,58710912.344827585,885003.724137931,0.015073724137931035
6568.206896551724,61.62068965517241,0.01614155172413793,0.014350379310344828,58752818.5862069,886547.275862069,0.015089413793103449
6570.0344827586205,61.58620689655172,0.01613948275862069,0.014334413793103448,58731933.96551724,885446.3103448276,0.015075862068965516
6571.620689655172,61.58620689655172,0.016140793103448278,0.014346413793103448,58741086.79310345,886477.3448275862,0.015092034482758622
6573.137931034483,61.55172413793103,0.016166758620689656,0.014346206896551725,58812318.79310345,887368.6551724138,0.015088724137931034
6574.6551724137935,61.55172413793103,0.016130724137931034,0.014332172413793105,58838093.551724136,887812.4827586206,0.015088620689655174
6576.241379310345,61.55172413793103,0.016147310344827588,0.014366655172413792,58781536.96551724,885209.5862068966,0.015059448275862069
6577.620689655172,61.55172413793103,0.016263586206896552,0.014446310344827587,58862438.03448276,888816.275862069,0.015100103448275861
6579.172413793103,61.51724137931034,0.016168068965517243,0.014356827586206896,58867277.68965517,889383.7586206896,0.015108896551724137
6580.517241379311,61.51724137931034,0.01614948275862069,0.014356413793103448,58840889.96551724,885451.7586206896,0.015048724137931034
6582.241379310345,61.51724137931034,0.016171,0.014355241379310345,58916856.172413796,892001.9655172414,0.015140827586206896
6583.931034482759,61.51724137931034,0.016143379310344826,0.01435906896551724,58811065.75862069,887534.2068965518,0.015091689655172415
6585.517241379311,61.51724137931034,0.016126931034482758,0.014344241379310344,58821826.79310345,886432.3793103448,0.01507044827586207
6587.137931034483,61.51724137931034,0.016163551724137932,0.014358689655172414,58917759.68965517,891634.5862068966,0.015134310344827585
6588.620689655172,61.51724137931034,0.016175344827586206,0.014377241379310344,58900333.51724138,892702.724137931,0.015155689655172413
6589.9655172413795,61.48275862068966,0.016181103448275863,0.014381448275862069,58934809.448275864,889263.3103448276,0.015088827586206898
6591.482758620689,61.48275862068966,0.016219793103448277,0.014413896551724138,58976789.72413793,888862.6896551724,0.015071862068965517
6593.0,61.48275862068966,0.01618348275862069,0.014382758620689657,58962293.655172415,889063.551724138,0.015078620689655172
6594.551724137931,61.48275862068966,0.016224448275862068,0.014408689655172413,59031546.27586207,893429.4137931034,0.015134758620689656
6596.0344827586205,61.44827586206897,0.016203413793103447,0.014380620689655173,58997959.5862069,891557.0344827586,0.015112
6597.6551724137935,61.41379310344828,0.016264344827586204,0.014420827586206898,59102248.4137931,897191.0689655172,0.015181034482758619
6599.137931034483,61.3448275862069,0.01619055172413793,0.014380241379310344,58983205.89655172,890590.6896551724,0.015099275862068965
6600.827586206897,61.3448275862069,0.016193620689655172,0.014386793103448276,59021967.48275862,890005.8965517242,0.015078827586206897
6602.517241379311,61.3448275862069,0.016181103448275863,0.01437158620689655,58985340.62068965,888082.0689655172,0.015056068965517241
6603.896551724138,61.3448275862069,0.016205275862068966,0.014393103448275862,59019833.827586204,889903.1724137932,0.01507796551724138
6605.551724137931,61.3448275862069,0.01621903448275862,0.014405793103448274,59070233.06896552,893569.0689655172,0.015127379310344826
6607.103448275862,61.3448275862069,0.016193655172413793,0.014400137931034483,59035153.551724136,887744.8965517242,0.01503806896551724
6608.517241379311,61.3448275862069,0.016221655172413793,0.014422103448275861,59051189.06896552,888286.6206896552,0.015043103448275861
6609.896551724138,61.3448275862069,0.016169724137931035,0.014377655172413793,59030124.06896552,884364.4137931034,0.014982344827586206
6611.310344827586,61.310344827586206,0.01621286206896552,0.014403931034482757,59071409.10344828,888413.4827586206,0.015039931034482758
6612.6551724137935,61.241379310344826,0.01621951724137931,0.014408275862068965,59071713.24137931,887269.7931034482,0.015020103448275863
6614.206896551724,61.241379310344826,0.016187206896551724,0.014397172413793104,59039258.31034483,885984.8275862068,0.015007172413793103
6615.758620689655,61.241379310344826,0.01621903448275862,0.014419103448275863,59076919.93103448,889514.4137931034,0.015057068965517242
6617.241379310345,61.206896551724135,0.016239793103448277,0.014443000000000001,59109604.48275862,885324.724137931,0.014977103448275863
6618.827586206897,61.206896551724135,0.01624451724137931,0.014425793103448275,59139133.79310345,889055.0,0.01503348275862069
6620.379310344828,61.206896551724135,0.01622337931034483,0.014426206896551724,59164232.75862069,887742.3793103448,0.01500503448275862
6621.9655172413795,61.206896551724135,0.016278793103448274,0.014446896551724138,59191060.06896552,892134.8275862068,0.015071586206896552
6623.6551724137935,61.206896551724135,0.016246655172413794,0.014437827586206896,59203793.137931034,891027.2068965518,0.015051
6625.275862068966,61.206896551724135,0.016228275862068965,0.014426827586206895,59173945.06896552,886948.8620689656,0.014989344827586206
6626.793103448276,61.172413793103445,0.01622603448275862,0.01442451724137931,59151113.27586207,887353.1379310344,0.015001620689655173
6628.172413793103,61.13793103448276,0.01624351724137931,0.014437241379310345,59150738.827586204,887655.8275862068,0.015006310344827585
6629.6551724137935,61.13793103448276,0.016286275862068964,0.014461103448275862,59192622.137931034,890159.0344827586,0.015038413793103448
6631.3448275862065,61.13793103448276,0.016241413793103447,0.014437034482758621,59230408.0,891124.448275862,0.015045172413793103
6633.068965517241,61.13793103448276,0.01623455172413793,0.014423793103448275,59247812.344827585,890791.3793103448,0.01503548275862069
6634.620689655172,61.10344827586207,0.016265379310344826,0.014445344827586207,59269124.96551724,892942.7931034482,0.015065689655172413
6636.172413793103,61.10344827586207,0.016271344827586208,0.014458206896551725,59268157.06896552,896546.275862069,0.015126689655172413
6637.689655172414,61.10344827586207,0.016278827586206898,0.014451827586206896,59349986.551724136,894562.4827586206,0.015072241379310345
6639.3448275862065,61.10344827586207,0.016284206896551724,0.014471310344827586,59301550.27586207,891490.1724137932,0.015032551724137932
6641.0,61.10344827586207,0.016264172413793104,0.014454068965517241,59304540.75862069,890426.1034482758,0.015013862068965518
6642.551724137931,61.10344827586207,0.016249724137931035,0.014442965517241379,59301700.51724138,890171.551724138,0.015010482758620691
6644.241379310345,61.10344827586207,0.01625858620689655,0.014456896551724139,59280531.448275864,888646.5862068966,0.014990137931034483
6645.896551724138,61.10344827586207,0.016243620689655174,0.014448655172413795,59302249.5862069,889029.0689655172,0.014990793103448275
6647.482758620689,61.10344827586207,0.016268275862068964,0.014458413793103449,59308235.06896552,890696.3448275862,0.01501655172413793
6649.137931034483,61.06896551724138,0.016273379310344827,0.014460586206896551,59417353.62068965,893462.7586206896,0.01503696551724138
6650.448275862069,61.06896551724138,0.016235413793103448,0.01442693103448276,59386225.5862069,891133.6551724138,0.015005137931034484
6652.0344827586205,61.06896551724138,0.016269655172413792,0.01446248275862069,59367985.5862069,891236.4827586206,0.015011620689655173
6653.482758620689,61.06896551724138,0.01629455172413793,0.014474551724137932,59407567.68965517,892724.8275862068,0.015026931034482759
6655.172413793103,61.03448275862069,0.016298103448275862,0.014490862068965518,59398171.827586204,893237.3103448276,0.015038172413793105
6656.689655172414,61.06896551724138,0.016331379310344826,0.014514068965517242,59408858.862068966,892309.8620689656,0.015019689655172414
6658.379310344828,61.06896551724138,0.016290655172413793,0.014475551724137932,59417383.551724136,891997.2068965518,0.015011655172413794
6659.862068965517,61.06896551724138,0.016312862068965518,0.014490793103448276,59481714.89655172,896221.2068965518,0.015066689655172414
6661.379310344828,61.06896551724138,0.01633851724137931,0.014523068965517243,59451674.551724136,893628.9310344828,0.015031896551724138
6662.689655172414,61.06896551724138,0.016299758620689653,0.014493137931034482,59453457.0,890941.1724137932,0.014985517241379311
6664.3448275862065,61.06896551724138,0.016286172413793105,0.01447748275862069,59445028.24137931,894672.5862068966,0.015050275862068967
6665.035714285715,61.107142857142854,0.016301964285714284,0.014494000000000002,59441788.5,893127.6428571428,0.015025142857142858
6666.571428571428,61.107142857142854,0.016291892857142855,0.014486678571428572,59499942.821428575,893088.1071428572,0.015009464285714286
6668.321428571428,61.107142857142854,0.01628975,0.014485107142857143,59447180.78571428,890461.5357142857,0.014978107142857144
6669.821428571428,61.107142857142854,0.016324250000000002,0.01450775,59498034.928571425,896235.8928571428,0.015061964285714286
6671.642857142857,61.035714285714285,0.01630525,0.014486821428571429,59521072.89285714,895338.5714285715,0.015041785714285714
6673.321428571428,61.035714285714285,0.01632264285714286,0.014501107142857142,59515718.35714286,894519.2142857143,0.015030107142857144
6674.75,61.0,0.01633242857142857,0.014516642857142856,59562804.178571425,895465.8571428572,0.015034071428571428
6676.214285714285,61.0,0.01632582142857143,0.014491642857142857,59658296.928571425,899593.1785714285,0.015078928571428571
6677.785714285715,61.0,0.01632207142857143,0.014506,59625549.71428572,895480.5357142857,0.015018035714285715
6679.214285714285,60.964285714285715,0.01637407142857143,0.014550285714285714,59664808.178571425,896940.8214285715,0.015033071428571429
6680.857142857143,60.964285714285715,0.01632510714285714,0.014493571428571429,59646688.71428572,897814.0,0.015052392857142856
6682.464285714285,60.964285714285715,0.01631592857142857,0.014496071428571428,59626510.46428572,895001.8571428572,0.015009857142857142
6683.928571428572,60.964285714285715,0.01635,0.014537642857142858,59645281.60714286,893665.0,0.014982285714285714
6685.392857142857,60.92857142857143,0.01630457142857143,0.014496714285714285,59626885.03571428,893527.7857142857,0.014984857142857144
6686.857142857143,60.92857142857143,0.016377142857142857,0.01453425,59660776.0,897858.4642857143,0.015048928571428572
6688.428571428572,60.892857142857146,0.016347928571428572,0.014524107142857142,59668795.78571428,892750.0714285715,0.014960857142857142
6690.035714285715,60.892857142857146,0.01630760714285714,0.014493464285714285,59664770.39285714,893355.3214285715,0.014972107142857143
6691.535714285715,60.892857142857146,0.016327892857142857,0.014510392857142857,59691176.5,893275.6428571428,0.01496425
6693.142857142857,60.892857142857146,0.01634525,0.014515678571428572,59669308.178571425,895066.3214285715,0.014999714285714285
6694.678571428572,60.892857142857146,0.016340142857142855,0.014521357142857143,59724637.46428572,899674.6785714285,0.01506482142857143
6696.321428571428,60.892857142857146,0.01642232142857143,0.014577107142857143,59752525.64285714,897991.9642857143,0.015028428571428571
6697.785714285715,60.892857142857146,0.016377785714285713,0.014570928571428571,59673149.53571428,891163.1071428572,0.014933857142857143
6699.392857142857,60.892857142857146,0.016345142857142857,0.014546071428571427,59727307.428571425,893682.8571428572,0.014961607142857143
6701.0,60.857142857142854,0.016362928571428573,0.0145505,59758350.89285714,896681.1785714285,0.015004392857142859
6702.75,60.857142857142854,0.01637482142857143,0.014552035714285715,59819756.39285714,894841.1785714285,0.014959142857142857
6704.321428571428,60.82142857142857,0.016367285714285716,0.014551892857142857,59758923.25,894926.1428571428,0.014976107142857143
6705.714285714285,60.82142857142857,0.01640582142857143,0.014561857142857142,59837637.10714286,900835.6785714285,0.015054821428571428
6707.464285714285,60.785714285714285,0.016406214285714284,0.014581714285714285,59792754.178571425,896270.25,0.014988857142857142
6708.928571428572,60.785714285714285,0.016369821428571428,0.014539785714285713,59864121.96428572,898848.8928571428,0.015015107142857143
6710.535714285715,60.75,0.0163855,0.014578857142857143,59751453.5,893746.5357142857,0.014958250000000001
6712.214285714285,60.714285714285715,0.016405,0.014581,59795745.89285714,895264.1428571428,0.014972035714285714
6713.607142857143,60.67857142857143,0.016375642857142856,0.014561392857142858,59800726.10714286,895699.5714285715,0.014978392857142859
6715.035714285715,60.67857142857143,0.016410857142857144,0.014611642857142856,59815373.35714286,893719.8571428572,0.014941857142857142
6716.535714285715,60.67857142857143,0.016416857142857143,0.0145885,59894861.71428572,896641.4642857143,0.014970321428571428
6718.142857142857,60.607142857142854,0.016410857142857144,0.014587892857142858,59916473.14285714,896101.8571428572,0.0149565
6719.607142857143,60.607142857142854,0.01642,0.014598357142857144,59883951.321428575,896744.5357142857,0.0149745
6721.25,60.57142857142857,0.016456392857142857,0.014618464285714285,59938697.03571428,902998.0714285715,0.015065499999999999
6722.785714285715,60.535714285714285,0.01642325,0.01459425,59929577.96428572,901038.7142857143,0.015035428571428571
6724.178571428572,60.464285714285715,0.016431357142857143,0.014606928571428573,59948102.321428575,899626.0,0.01500675
6725.714285714285,60.464285714285715,0.01640542857142857,0.014575785714285713,59966725.75,899818.1428571428,0.015005214285714287
6727.357142857143,60.464285714285715,0.016451,0.014609357142857143,60025230.78571428,900959.1785714285,0.015009
6728.892857142857,60.392857142857146,0.016460642857142858,0.014624392857142857,60050481.428571425,904036.1071428572,0.015054821428571428
6730.5,60.357142857142854,0.016454357142857142,0.014630607142857143,60007353.571428575,898745.0357142857,0.014976321428571429
6732.142857142857,60.357142857142854,0.016459642857142857,0.01463475,60029099.321428575,900267.0714285715,0.0149965
6733.535714285715,60.357142857142854,0.016466,0.01463475,60072026.71428572,900981.7142857143,0.014997214285714286
6735.214285714285,60.357142857142854,0.01648132142857143,0.014637071428571428,60074804.71428572,903545.8214285715,0.015040821428571428
6736.892857142857,60.357142857142854,0.0164775,0.014647750000000001,60086954.39285714,903384.1785714285,0.01503475
6738.5,60.25,0.016448857142857144,0.014634357142857143,59972585.60714286,896462.4642857143,0.01494792857142857
6740.035714285715,60.214285714285715,0.016442357142857144,0.014637321428571428,59999337.64285714,897375.5357142857,0.014956750000000001
